songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
4624636,로켓트,잔나비,인디음악 록/메탈,로켓트,잔나비,잔나비,20140428,https://cdnimg.melon.co.kr/cm/album/images/022/53/703/2253703_500.jpg/melon/resize/282/quality/80/optimize,158,34345,"Give me some love
어색한 우리 사이
하나의 해답 그 love love
말로 하긴 낯 뜨거운
여전히 이른 듯한
우리의 춤사위 love love love
라리라라 라라라라
라리라라 라라라
hey sexy lady 저 빛나는 달 위에
oh sexy lady 우리 둘은 토끼 한 쌍
꿀발린 달 마냥 끈적하게
이 밤을 또 밝혀주리라
그댄 나의 universe
힘찬 나의 로켓트
저 멀리 날 보내줘
love love love love love
Give me some love
어색한 우리 사이
하나의 해답 그 love love
말로 하긴 낯 뜨거운
여전히 이른 듯한
우리의 춤사위 love love love
라리라라 라라라라
라리라라 라라라
hey sexy lady 그대 그 뒷모습이
oh sexy lady 난 너무도 눈이 부셔
무릎을 꿇고서 경건하게
두 손은 그 허리춤으로
그댄 나의 universe 힘찬
나의 로켓트
저 멀리 날 보내줘
love love love love love
그댄 나의 universe
힘찬 내 로켓트
3 2 1 go
fly me to the moon
Give me some love
저 달을 밝히려면
필요한 전기 그 love love
너와 내가 알콩 달콩 돌리는 
그럴싸한 자가 발전기
love love love
라리라라 라라라라
라리라라 라라라라
라리라라 라라라라
라리라라 라라라라 love",408555350 406106656
35121494,All I Have,수우 (soowoo),R&B/Soul 인디음악,All I Have,Sonny Zero,수우 (soowoo),20220515,https://cdnimg.melon.co.kr/cm2/album/images/109/53/687/10953687_20220513142928_500.jpg?217a1971f00af4442a58b948ad8fc29f/melon/resize/282/quality/80/optimize,14,2718,"told me love will find a way
trust inside the procress
baby ive grown so impatient
and i can tell ur upset baby
too late
you said
dont cry
but i cant take it out anymore
you fell out
of love
with time
but ill be waiting at your door
more baby give me more
let me love u just a lil bit more
oh oh
the way we did before
no baby
not ready yet to let go of you
i dont mind
when we fight
cuz u so divine
dont lie
youre mine
this summer night
and heaven
is begging
for their angel back
obsessive
for my darling
youre all i have
ooh
baby its the way that you move
i dont wanna let you go
my bad if i fall to pieces
but you got me feeling so uneasy
oh heart breaks
every time you leaving
stay a lil while
imma fool
but you knew
howd i let u break
my heart right into two
but ppl can you reciprocate
my feelings darling
no baby
not ready yet to let go of you
i dont mind
when we fight
cuz u so divine
dont lie
youre mine
this summer night
and heaven
is begging
for their angel back
obsessive
for my darling
youre all i have
i dont mind
when we fight
cuz u so divine
dont lie
youre mine
this summer night
and heaven
is begging
for their angel back
obsessive
for my darling
youre all i have",504697242 464354183
32603209,오늘의 기분,CHEEZE (치즈),인디음악 포크/블루스,I can't tell you everything,달총 (CHEEZE),달총 (CHEEZE),20200518,https://cdnimg.melon.co.kr/cm2/album/images/104/31/704/10431704_20200518150826_500.jpg?f5bacc436024dc787bb5bd844092542d/melon/resize/282/quality/80/optimize,77,17908,"이대로 가만히 있어도 될까 
지루해 매일 나 책상에 앉아 
할 일이 많아 
이제는 내가 알게 뭐람  
So now 뭐 어때 
잠깐이면 돼  
잠깐 딴짓만 할게 
And I 오늘의 기분만큼만 
웃어보면 어떨까요 
예보에 오늘의 날씨는 
구름 한 점 없이 
맑으다 하던데  
왜 머리 위 길을 잃은 먹구름들이 
가득 드리워진 걸까요  
아무도 몰라요  
오늘의 기분은 
가끔은 시무룩 그런 날도 있지 
설레는 바람 방향을 따라가 
사뿐히 걷자 이제는 내가 알게 뭐람 
So now 어디든 
잠깐이면 돼 잠깐 딴짓만 할게 
And I 오늘의 기분만큼만  
웃어보면 어떨까요 
예보에 오늘의 날씨는  
구름 한 점 없이 맑으다 하던데 
왜 머리 위 길을 잃은 먹구름들이 
가득 드리워진 걸까요  
아무도 몰라요  
오늘의 기분은 
까맣게 칠해진 마음들에 별이 뜰 때까지  
떠나볼까 기분이 이끄는 대로  
예보에 오늘의 날씨는 구름 한 점 없이  
맑으다 하던데 
왜 머리 위 길을 잃은 먹구름들이 
가득 드리워진 걸까요 
예보에 내일의 날씨는 아무도 모르게 
맑을까 하던데 
왜 머리 위 
싱그러운 초록빛 들이 
나를 들뜨게 만들까요 
아무도 몰라요  
오늘의 기분은",447963457 422524892
30745314,연애 같은 걸 하니까,소란 (SORAN),인디음악 포크/블루스,Polar,고영배,고영배,20171122,https://cdnimg.melon.co.kr/cm/album/images/101/13/600/10113600_500.jpg?0fd473d24d8462ea99cc8a521f6190d5/melon/resize/282/quality/80/optimize,37,29985,"그러게 연애 같은 걸 하니까
이렇게 힘들 줄 몰랐으니까
나 지금 되게 슬프고 뻔해
그것 봐 내 주제에
사랑은 무슨 사랑
사랑 같은 소리들 하네
나한텐 어렵기만 하던데
TV 속에 다 가진 주인공
로맨스는 누가 못해
오늘 밤은 길기도 하네
그때는 그렇게도 짧더니
이 좋은 밤 혼자서 외롭게
너 때문에 이게 다 뭐야
그러게 연애 같은 걸 하니까
이렇게 힘들 줄 몰랐으니까
나 지금 되게 불쌍해
너의 사진을 몇백 장째 보다가
괜히 또 그립기만 하다니까
억지로 맘을 멈출 순 없을까
뒤척여봐도 똑같은 생각
그것 봐 내 주제에
사랑은 무슨 사랑
이해 못하고
흘려들었던 노래들이
못 듣겠잖아
눈물이 나서
이런 거 진짜 싫어했었는데
그러게 연애 같은 걸 하니까
나는 또 바보처럼 굴 테니까
나 지금 되게 불쌍해
혹시 이런 날 네가 알아 주지는
않을까 기대하고 있다니까
우연히 마주치면 어떡할까
노력해봐도 똑같은 생각
그것 봐 내 주제에
사랑은 무슨 사랑
내 주제에
연애는 무슨 연애",101608363 447963457
1368011,Happy Day,체리필터 (cherryfilter),인디음악 록/메탈,Peace N’ Rock N’ Roll,정우진,정우진,20060817,https://cdnimg.melon.co.kr/cm/album/images/003/24/593/324593_500.jpg/melon/resize/282/quality/80/optimize,144,22589,"난 내가 말야 스무살 쯤엔
요절할 천재일 줄만 알고
어릴 땐 말야 모든 게
다 간단하다 믿었지
이제 나는 딸기향 해열제 같은
환상적인 해결책이 필요해
징그러운 일상에 불을 지르고
어디론가 도망갈까
찬란하게 빛나던 내 모습은
어디로 날아갔을까 어느 별로
작은 일에도 날 설레게 했던
내 안의 그 무언가는
어느 별에 묻혔나
가끔 울리는 전화벨소리
두근거리며 열어보면
역시 똑같은 이상한
광고 메세지일 뿐이야
이제 여기 현실은 삼류영화 속
너무 뻔한 일들의 연속이야
징그러운 일상은 멈춰 세우고
어디론가 도망갈까
거칠 것이 없었던 내 모습은
어디로 사라졌을까 어느 틈에
작은 일에도 늘 행복했었던
예전 그대로의 모습 찾고 싶어
찬란하게 빛나던 내 모습은
어디로 날아갔을까 어느 별로
작은 일에도 날 설레게 했던
내 안의 그 무언가는
어느 별에 묻혔나
찬란하게 빛나던 내 모습은
어디로 날아갔을까 어느 별로
작은 일에도 날 설레게 했던
내 안의 그 무언가는
어느 별에
거칠 것이 없었던 내 모습은
어디로 사라졌을까 어느 틈에
작은 일에도 늘 행복했었던
예전 그대로의 모습
다시 찾고만 싶어",442706386 406212166
30444668,EVERYTHING,검정치마,인디음악 록/메탈,TEAM BABY,검정치마,검정치마,20170530,https://cdnimg.melon.co.kr/cm/album/images/100/66/921/10066921_500.jpg?d681ad3ffefc92590ccb8cd33d55b4ee/melon/resize/282/quality/80/optimize,133,28163,"you are my everything
my everything
my everything
you are my everything
my everything
my everything
비가 내리는 날엔
우리 방 안에 누워
아무 말이 없고
감은 눈을 마주 보면
모든 게 우리 거야
조금 핼쑥한 얼굴로
날 찾아올 때도
가끔 발칙한 얘기로
날 놀랠킬 때도
you are my everything
my everything
my everything
you are my everything
my everything
my everything
넌 내 모든 거야
내 여름이고
내 꿈이야
넌 내 모든거야
나 있는 그대로 받아줄게요",418743549 415275977
35399113,Summer Festa,네이비쿼카 (NavyQuokka),발라드 인디음악,Summer Festa,네이비쿼카 (NavyQuokka),네이비쿼카 (NavyQuokka),20220713,https://cdnimg.melon.co.kr/cm2/album/images/110/02/585/11002585_20220712121949_500.jpg?a85f4a78e7b3f56ea5948c71ece31669/melon/resize/282/quality/80/optimize,6,1513,"뜨거운 여름밤의 페스타
눈부신 우리의 한날의
이 순간은 타오를 거야
저 구름 위를 건너 떠오르는 기분
우리들만의 페스타
아무도 없는 저 무인도로
떠나버리고 싶어
아무 일 없이 지나가는 하루가
언제였나 싶어
오늘은 그저 푸르른 햇살
비쳐진 바닷속을 헤엄치고서
시원한 바람 타고 흘러갈래
뜨거운 여름밤의 페스타
눈부신 우리의 한날의
이 순간은 타오를 거야
저 구름 위를 건너 떠오르는 기분
우리들만의 페스타
어둠이 오면 다 같이 모여
따듯한 불을 피워
못다 한 이야기꽃을 피우며
우리의 여름밤을 채워
즐거운 일도 속상한 일도
오늘은 편히 누워 밤하늘 보며
여기에 바람 태워 흘려보내
뜨거운 여름밤의 페스타
눈부신 우리의 한날의
이 순간은 타오를 거야
저 구름 위를 건너 떠오르는 기분
우리들만의
뜨거운 여름밤의 페스타
눈부신 우리의 한날의
이 순간은 타오를 거야
저 구름 위를 건너 떠오르는 기분
우리들만의 페스타",524518758 485613159
31767620,그대를 사랑하는 10가지 이유,디에이드 (The Ade),발라드 인디음악,그대를 사랑하는 10가지 이유,안영민,안영민,20190430,https://cdnimg.melon.co.kr/cm/album/images/102/79/373/10279373_500.jpg?200473b28848a26e06ae5139024e1e58/melon/resize/282/quality/80/optimize,34,23252,"그대 예쁜 목소리로
자장가를 불러줘요
오늘 밤도 그대
내 꿈 속에 나와 함께 살아요
아이같은 그 미소로
나를 보며 웃어주네요
나는 그대라서 참 행복합니다
내가 힘들때나 많이 아플때
내 눈물을 고이 닦아주던
그대란 사람 어찌 말을 해야 할까요
첫번째 그대의 마음
나무처럼 나를 쉬게해
두번째 그대의 미소
햇살처럼 나를 밝게 비추고
세번째 그대의 손길
내가 힘들때마다 품에 안아준
그댈 사랑합니다
내가 슬플 때나 외로워 할 때
내 곁을 따스히 지켜주던
그대란 사람 어찌 말을 해야 할까요
네번째 그대의 온도
내 가슴을 따스하게 해
다섯째 그대의 눈물
더 열심히 나를 살아가게 해
여섯째 그대의 기도
쳐진 어깨를 피게 만들어 주는
그댈 사랑합니다
그대여 더 이상 눈물은
이젠 흘리지 말아요
영원토록 그대를 지킬게요
사랑하는 그댈 보면
바라만 봐도 난 행복해
일곱번째 그대 표정
시무룩한 나를 웃게해
여덟째 그대 목소리
내게 힘을 주는 그대이니까
아홉번째 그대 걸음 못난
날 매일마다 찾아와 주네
열번짼 그대란 선물
그대라서 난 정말 행복합니다",436119495 470374673
3136470,그게 아니고,10CM,인디음악 포크/블루스,1.0,10CM,10CM,20110210,https://cdnimg.melon.co.kr/cm/album/images/011/66/956/1166956_500.jpg/melon/resize/282/quality/80/optimize,117,49820,"어두운 밤 골목길을 
혼자 털레털레 오르다
지나가는 네 생각에 
내가 눈물이 난 게 아니고
이부자리를 치우다
너의 양말 한 짝이 나와서
갈아 신던 그 모습이 
내가 그리워져 운 게 아니고
보일러가 고장 나서 울지
책상서랍을 비우다
니가 먹던 감기약을 보곤
환절기마다 아프던
니가 걱정돼서 운 게 아니고
선물 받았던 목도리
말라빠진 어깨에 두르고
늦은 밤 내내 못 자고
술이나 마시며 운 게 아니고
보일러가 고장 나서 울지
어두운 밤 골목길을
혼자 털레털레 오르다
지나가는 네 생각에 우네",403014132 101589497
34625218,DREAMLIKE,PL (피엘),R&B/Soul 인디음악,DREAMLIKE,PL (피엘),PL (피엘),20220212,https://cdnimg.melon.co.kr/cm2/album/images/108/63/358/10863358_20220210101822_500.jpg?fe95b1ef6f25e80301ab91a742aa2dd8/melon/resize/282/quality/80/optimize,23,10289,"everynight i close my eyes 
너로 가득 잠든 밤 
어느새 꿈처럼 내게 내려와 
overnight you're by my side 
네 모습은 dreamlike 
두 눈을 감으면 번지는 너의 palette 
따스한 너의 숨결로 
지친 내 마음은 저 위로 
달빛의 꿈에 잠기면 
널 닮은 별빛 사이로 
저 푸른 바다 속을 날아서 
두 손을 맞잡고 dancing in the moon 
쏟아지는 파도를 따라 
너의 기억 속을 맴돌아 
영원히 깨지 않을 꿈처럼 
starry night 
gonna stay in dreamlike 
woah woah 
I'll be always by your side 
I'll be always by your side
everynight back in your arms 
너의 품에 잠긴 밤 
봄날의 꿈처럼 내게 날아와 
overnight we'll fall in love 
네 모습은 dreamlike 
손끝에 닿으면 
꽃피는 밤의 starlight 
따스한 너의 숨결로 
지친 내 마음은 저 위로 
달빛의 꿈에 잠기면 
널 닮은 별빛 사이로 
저 푸른 바다 속을 날아서 
두 손을 맞잡고 dancing in the moon 
쏟아지는 파도를 따라 
너의 기억 속을 맴돌아 
영원히 깨지 않을 꿈처럼 
starry night 
gonna stay in dreamlike 
어둠 속을 걸어도 
뜬구름 속을 헤매도 
언제나 널 지켜줄게 
온 세상 어두워져도 
맞잡은 손을 붙잡고 
너의 그림자를 따라 dream again 
저 푸른 바다 속을 날아서 
두 손을 맞잡고 dancing in the moon 
쏟아지는 파도를 따라 
너의 기억 속을 맴돌아 
영원히 깨지 않을 꿈처럼 
starry night 
gonna stay in dreamlike 
woah woah 
I'll be always by your side 
I'll be always by your side",428819982 480933995
30414762,Grace,ADOY,인디음악 일렉트로니카,CATNIP,지,조조,20170517,https://cdnimg.melon.co.kr/cm/album/images/100/62/482/10062482_500.jpg?5860bf1d5d0cc3afce6011b90f29c2f8/melon/resize/282/quality/80/optimize,113,40192,"Tell me where to go
Turn on the radio
of the city lights
Will you take me to the show
To the places that we know
Drivin’ through the night
Always everyday a sailor
Surfin’ on the silver tide
together now
Make us turn away
from all the shackles and the pain
You know that all day
I’ll love you
I feel that I can’t be
feelin’ lonely ever again
Cuz I know I always was dreaming
of a day like today
Why don’t you tell me
you’re breaking away
Why don’t you tell me
this cannot replay
So tell me where to go
Always everyday a sailor
Surin’ on the silver tide
together now
Make us turn away
from all the shackles and the pain
You know that all day
I’ll love you
I feel that I can’t be
feelin’ lonely ever again
Cuz I know I always was dreaming
of a day like today
I feel that I can’t be
feelin’ lonely ever again
Cuz I know I always was dreaming
of a day like today
Why don’t you tell me
you’re breaking away
Why don’t you tell me
this cannot replay
Why don’t you tell me
Why don’t you tell me
Why don’t you
Why don’t you
Why don’t you tell me
So tell me where to go",466256773 101589497
33037787,Dancing Cartoon,볼빨간사춘기,댄스 인디음악,Filmlet,안지영,안지영,20201104,https://cdnimg.melon.co.kr/cm2/album/images/105/13/301/10513301_20201104121049_500.jpg?2b69fecdb2522a7958f702333289817f/melon/resize/282/sharpen/0x1,175,26747,"Dancing all the night
미친 듯이 춤춰
오늘은 널 잊을 거야
Drink so much right
Soda pop처럼 넘 달콤해서
취하지가 않아
잘생기기는 했지
키도 딱 적당하지
안 좋아할 수 없는 거지
날 쳐다보지 않지
속상한 맘 알지
나 미친 듯이 춤출 거야
Oh I just want you tonight
and I just wanna fall in love
with you with you
차가운 얼음 같애
난 뜨거운 아아 같애
오 니가 없는 lonely한 tonight
Stay up all night
미친 듯이 춤춰
오늘은 못 잊을 거야
Drink so much right
Sweet candy처럼 달콤해서
취하지가 않아
날 쳐다보긴 했지
눈웃음 넘 예쁘지
안 좋아할 수 없는 거지
넌 다가오지 않지
속상한 맘 알지
나 미친 듯이 춤출 거야
Oh I just want you tonight
and I just wanna fall in love
with you with you
차가운 얼음 같애
난 뜨거운 아아 같애
오 니가 없는 lonely한 tonight
baby woo 너무 어지러워
woo 네게 기대버린 나
Feel so high
Feel so good
It's like dancing cartoon tonight
Dancing all the night
Drink so much right
뜨거워진 것 같애
미쳐버린 것 같애
내일이 없는 완벽한 tonight
Oh I just fall in love right
and I just wanna kiss baby
with you with you
뜨거워진 것 같애
미쳐버린 것 같애
내일이 없는 완벽한 tonight",421731133 452266694
