songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
32845836,엄마의 노래,임영웅,성인가요/트로트,사랑의 콜센타 PART18,신강우,신강우,20200807,https://cdnimg.melon.co.kr/cm2/album/images/104/73/480/10473480_20200812175552_500.jpg?7754486dceaaadf22053b1a690603081/melon/resize/282/quality/80/optimize,45,21933,"섬마을에 한 소녀와
총각선생님 이야기
부엌에서 들리던 엄마의 그 노래
오늘따라 눈물이 납니다
맛나고 좋은건 아니 아니
딸래미아들래미 키우시며
까맣게 타버린 눈물에 그 세월들을
어떻게 말로 다 할까요
고왔던 봄처녀를 무심히 데리고 간
그 세월이 너무 미워요
철없던 작은 아이가
이젠 나이를 먹었죠
세상살이 힘들어 지치는 날이면
듣고 싶은 엄마의 노래
맛나고 좋은것아니아니
딸래미아들래미 키우시며
까맣게 타버린 눈물의 그 세월들을
어떻게 말로 다 할까요
고왔던 봄처녀를 무심히 데리고 간
그 세월이 너무 미워요
그 세월이 너무 미워요",474532958 477840152
33849373,편의점,이찬원,성인가요/트로트,편의점,사마천,홍진영,20210825,https://cdnimg.melon.co.kr/cm2/album/images/106/91/288/10691288_20210825111910_500.jpg?d2ec0a7653489436d19e7d9611303954/melon/resize/282/sharpen/0x1,939,17250,"오늘 하루 길었다
퇴근길이 고되구나
맥주 한 캔 생각난다
편의점에 들러야지
밤새 환한 불빛 꺼지지 않는
날 반기는 저 간판
술이나 한잔하고 자야지
오늘도 고생 많았다
삼각김밥 라면 하나
사는 게 다 그런 거지
홀로 가는 내 인생 위로하네
우리 동네 편의점
사랑땜에 외롭고
돈 때문에 힘이 들 때
소주 한 잔 생각난다
편의점에 들러야지
밤새 환한 불빛 꺼지지 않는
날 반기는 저 간판
술이나 한잔하고 자야지
오늘도 고생 많았다
삼각김밥 라면 하나
사는 게 다 그런 거지
홀로 가는 내 인생 위로하네
우리 동네 편의점
삼각김밥 라면 하나
사는 게 다 그런 거지
홀로 가는 내 인생 위로하네
우리 동네 편의점
홀로 가는 내 인생 위로하네
우리 동네 편의점",475783836 507684463
2182310,거짓말,조항조,성인가요/트로트,Special Best,김진룡,김진룡,20081120,https://cdnimg.melon.co.kr/cm/album/images/005/73/559/573559_500.jpg/melon/resize/282/quality/80/optimize,5,3230,"사랑했다는 그 말도 거짓말
돌아온다던 그 말도 거짓말
세상의 모든 거짓말 다 해놓고
행여 나를 찾아와 있을
너의 그 마음도 다칠까
너의 자리를 난 또 비워둔다
이젠 더 이상 속아선 안되지
이젠 더 이상 믿어선 안되지
하지만 그게 말처럼 쉽지 않아
다시 한번만 더
나 너를 다시 한번만 더
너에게
나를 사랑할 기횔 주어본다
어떤 사랑으로
나의 용서에 답하련지
또 잠시 날 사랑하다
떠날 건지
마치 처음 날 사랑하듯
가슴 뜨겁게 와 있지만
난 왠지 그 사랑이 두려워
오직 나만을 위한 그 약속과
내 곁에서 날 지켜준다는 말
이번만큼은 제발 변치않길
어떤 사랑으로
나의 용서에 답하련지
또 잠시 날 사랑하다
떠날 건지
마치 처음 날 사랑하듯
가슴 뜨겁게 와 있지만
난 왠지 그 사랑이 두려워
오직 나만을 위한 그 약속과
내 곁에서 날 지켜준다는 말
이번만큼은 제발 변치않길
오직 나만을 위한 그 약속과
내 곁에서 날 지켜준다는 말
이번만큼은 제발 변치않길",425524406 428487752
35979831,님이여,황민호,성인가요/트로트,미스터트롯2 예선 베스트 PART2,한겨레,정의송,20221230,https://cdnimg.melon.co.kr/cm2/album/images/111/35/275/11135275_20221230082445_500.jpg?7dcebc09dc9bf4133f3f66284a80302d/melon/resize/282/quality/80/optimize,4,756,"님이여 님이시여
기여이 가시나요
뒷산에 접동새가
여태도록 우는데
가시면 떠나시면
어쩌라 어쩌라고
아니되오 못 가오
나를 두고 못 가오
이 사람 다 주기 전에
살아가는 오늘 또 내일이
님의 향기 뿐인데
님이여 님이시여
차라리 죽으려오
님이 없는 세상은
온통 암흑천지요
내 사모하는 님이여
아 내 님이여",496117728 518850417
34938991,밤차에서,송가인,성인가요/트로트,연가(戀歌),박윤정,박정환,20220421,https://cdnimg.melon.co.kr/cm2/album/images/109/28/212/10928212_20220421110908_500.jpg?c7e01522f2267d2f4d907dd8dd23829d/melon/resize/282/quality/80/optimize,31,2734,"밤차에서 밤차에서
우연히 만난 사람
이름도 묻지 않고
나이도 묻지 않고
첫눈에 반해버린
그 사람이 설레게 하네
나도 몰래 나도 몰래
사랑에 빠져버렸어
아 언제 다시 만날 수 있나
밤차에서 밤차에서
우연히 만난 사람
이름도 묻지 않고
나이도 묻지 않고
첫눈에 반해버린
그 사람이 설레게 하네
나도 몰래 나도 몰래
사랑에 빠져버렸어
아 언제 다시 만날 수 있나
만날 수 있나",466543606 465955749
32608398,꼰대라떼,영탁,성인가요/트로트 국내드라마,꼰대인턴 OST Part 1,홍정수,김희진,20200521,https://cdnimg.melon.co.kr/cm2/album/images/104/32/758/10432758_20200520143243_500.jpg?a4826bd15c54abfae51219615a79f8d4/melon/resize/282/quality/80/optimize,1163,21400,"제발 그만그만 그만해
오늘도 시작되는 꼰대라떼
아침에 한 잔 점심에 세 잔
저녁엔 열 잔이나 마셨는데
뻔뻔하게 뻔하게 반복되는
하루가 지나간다
왕년에 내가 말하신다면
오늘도 시작이구나
니까짓 게 뭘알아 궁금하시면
라떼를 한잔드세요
라떼라떼라떼라떼 라떼는 말이야
라떼라떼라떼라떼 라떼는 말이야
아침부터 시작되는 꼰대라떼
라떼라떼라떼라떼 라떼는 말이야
라떼라떼라뗀 말이야
제발 그만그만 그만해
오늘도 반복되는 꼰대라떼
아침에 번쩍 점심에 헤롱
저녁엔 내 정신이 어딜 갔나
뻔뻔하게 뻔하게 반복되는
하루가 지나간다
왕년에 내가 말하신다면
오늘도 시작이구나
니까짓 게 뭘 알아 궁금하시면
라떼를 한잔 드세요
라떼라떼라떼라떼 라떼는 말이야
라떼라떼라떼라떼 라떼는 말이야
아침부터 시작되는 꼰대라떼
라떼라떼라떼라떼 라떼는 말이야
라떼라떼라뗀 말이야
제발 그만그만 그만해
오늘도 반복되는 꼰대라떼
라떼라떼라떼라떼 라떼는 말이야
라떼라떼라떼라떼 라떼는 말이야
하루종일 계속되는 꼰대라떼
라떼라떼라떼라떼 라떼는 말이야
라떼라떼라뗀 말이야
제발 그만그만 그만해
리필은 됐습니다 꼰대라떼",408855543 476485619
73305,사랑밖엔 난 몰라,심수봉,성인가요/트로트,Original Golden Best,심수봉,심수봉,19970201,https://cdnimg.melon.co.kr/cm/album/images/000/04/223/4223_500.jpg/melon/resize/282/quality/80/optimize,13,5042,"그대 내곁에 선 순간 
그 눈빛이 너무 좋아 
어제는 울었지만 
오늘은 당신땜에 
내일은 행복할꺼야 
얼굴도 아니 멋도 아니 아니 
부드러운 사랑만이 필요했어요 
지나간 세월 모두 잊어버리게 
당신 없인 아무 것도 이젠 할 수 없어 
사랑밖엔 난 몰라 
무심히 버려진 날 위해 
울어주던 단 한사람 
커다란 어깨위에 
기대고 싶은 꿈을 당신은 깨지 말아요 
이날을 언제나 기다렸어요 
서러운 세월만큼 안아주세요 
그리운 바람처럼 사라질까봐 
사랑하다 헤어지면 다시 
보고 싶고 당신이 너무 좋아",425524406 439476159
8283845,천태만상,윤수현,성인가요/트로트,윤수현 스페셜 앨범 '꽃길',노상곤,노상곤,20160726,https://cdnimg.melon.co.kr/cm/album/images/026/99/948/2699948_500.jpg?8ed8635b83032cd3d1c6b65d9995a609/melon/resize/282/quality/80/optimize,45,11355,"천태만상 인간세상
사는법도 가지가지
귀천이 따로있나
재판한다 판사 변호한다 변호사
범인잡는 형사 계룡산에 부채도사
연구한다 박사 운전한다 기사
트럭 택시 기차 전차
버스 봉고 도저 기중기
요리한다 요리사 소개한다 중계사
파마한다 미용사 간호한다 간호사
얼럴러리여
천태만상 인간세상
사는법도 가지가지
귀천이 따로있나
술판다 술장수 밥판다 밥장수
옷판다 옷장수 고기채소 과일장수
놀고먹는 백수 운동한다 선수
축구 야구 농구 배구
씨름 골프 복싱 태권도
말을탄다 기수 집짓는다 목수
돌깎는다 석수 고라니잡는 포수
얼럴러리여
천태만상 인간세상
사는법도 가지가지
귀천이 따로있나
천태만상 인간세상
사는법도 가지가지
귀천이 따로있나
설교한다 목사님 염불한다 스님
가르친다 선생님 병고친다 의사님
재롱둥이 연예인 나라지키는 군인
육군 공군 해군 해병대
특전사 카츄샤 순경 의경
공무보는 공무원 업무보는 회사원
경비보는 경비원 청소하는 미화원
얼럴러리여
천태만상 인간세상
사는법도 가지가지
귀천이 따로있나
농사짓는 농부 고기잡는 어부
공사장에 잡부 알바 도우미 파출부
약초캐는 심마니 오일장에 할머니
달래 냉이 취나물 콩나물
고사리 더덕 단감 곶감
이고 지고 오셔서 한푼두푼 벌어서
손주 용돈 주면서 고생고생하는데
백수가 웬말이냐
천태만상 인간세상
사는법도 가지가지
귀천이 따로있나",425524406 408855543
36416586,개여울,손태진,성인가요/트로트,불타는장미단 PART 1,김소월,이희목,20230503,https://cdnimg.melon.co.kr/cm2/album/images/112/36/339/11236339_20230502153058_500.jpg?f925a6f16801322bb2c9ff0183dfb23e/melon/resize/282/quality/80/optimize,17,658,"당신은 무슨 일로 그리합니까
홀로이 개여울에 주저앉아서
파릇한 풀 포기가 돋아 나오고
잔물이 봄바람에 헤적일 때에
가도 아주 가지는 않노라시던
그런 약속이 있었겠지요
날마다 개여울에 나와 앉아서
하염없이 무엇을 생각합니다
가도 아주 가지는 않노라심은
굳이 잊지 말라는 부탁인지요
가도 아주 가지는 않노라시던
그런 약속이 있었겠지요
날마다 개여울에 나와 앉아서
하염없이 무엇을 생각합니다
가도 아주 가지는 않노라심은
굳이 잊지 말라는 부탁인지요",496117728 524214963
1877126,사랑을 위하여,김종환,성인가요/트로트,사랑을 위하여,김종환,김종환,19970613,https://cdnimg.melon.co.kr/cm/album/images/003/82/274/382274_500.jpg/melon/resize/282/quality/80/optimize,28,7414,"이른 아침에 잠에서 깨어
너를 바라볼 수 있다면
물안개 피는 강가에 서서
작은 미소로 너를 부르리
하루를 살아도
행복할 수 있다면
나는 그 길을 택하고 싶다
세상이 우리를 힘들게 하여도
우리들은 변하지 않아
너를 사랑하기에
저 하늘 끝에
마지막 남은 진실 하나로
오래 두어도
진정 변하지 않는
사랑으로 남게 해주오
내가 아플 때보다
네가 아파할 때가
내 가슴을 철들게 했고
너의 사랑 앞에
나는 옷을 벗었다
거짓의 옷을 벗어버렸다
너를 사랑하기에
저 하늘 끝에
마지막 남은 진실하나로
오래 두어도 진정 변하지 않는
사랑으로 남게 해주오
너를 사랑하기에 저 하늘 끝에
마지막 남은 진실 하나로
오래 두어도 진정 변하지 않는
사랑으로 남게 해주오
사랑으로 남게 해주오",406125585 425524406
33027337,안돼요,홍진영,성인가요/트로트,안돼요 (Never ever),갓떼리C,황치열,20201102,https://cdnimg.melon.co.kr/cm2/album/images/105/11/210/10511210_20201029163557_500.jpg?41316f7d9715420d7834405122bc4470/melon/resize/282/quality/80/optimize,46,7640,"안 돼요 그대 떠나신다면
안 돼요 나는 못 보내요
싫어요 그대 잊으시라면
그럴 자신 나는 없어요
시간이 흘러 흘러가도
쉽게 지워지지 않는 기억들
단 하루를 살아도 나에겐 전부인 걸
그대 곁에 머물고 싶어
세상에 남아 아픈 추억에 남아
기다리면 다시 볼 수 있을까
눈물에 담아 시린 가슴을 숨겨봐도
난 나는 안 돼요
안 돼요 그대 잊으시라면
그럴 자신 나는 없어요
잊으려 미워 미워해도
쉽게 지워지지 않는 기억들
단 하루를 살아도 나에겐 전부인 걸
그대 곁에 머물고 싶어
세상에 남아 아픈 추억에 남아
기다리면 다시 볼 수 있을까
눈물에 담아 시린 가슴을 숨겨봐도
나는 나는 안 돼요
가슴에 남아 그대 흔적이 남아
꿈에서나 다시 볼 수 있을까
눈물에 담아 시린 가슴을 숨겨봐도
난 나는 안 돼요
난 나는 안 돼요",425524406 426401241
8154702,서울 가 살자,금잔디,성인가요/트로트,설렘,임창정,임창정,20160422,https://cdnimg.melon.co.kr/cm/album/images/026/80/893/2680893_500.jpg/melon/resize/282/quality/80/optimize,13,1934,"그 이불솜 베게 다 버리고
우리 이제 서울 가서 살자
그대야가 말한 천 번에 약속은
괜찮으니 서울 가 살자
저 달이 건너가 먼저 비춘다니
우리 무슨 어떤 걱정 있을까요
그댈 원망하진 않아요 이젠
그래서 또 살아보는 세월일껀데
미련 없이 버리고서울 가 살자
그 다짐과 처음 약속 들고
우리 이제 서울 가서 살자
그대야가 흘린 미안한 눈물은
괜찮으니 서울 가 살자
별빛이 뜨고도 해가 있다는
그곳에서 어떤 행복 기다릴까요
그댈 원망하진 않아요 아마
내가 더 원했었던 사랑일테니
그대도 놓지 말아요오
저 달이 건너가 먼저 비춘다니
우리 무슨 어떤 걱정 있을까요
그댈 원망하진 않아요 이젠
그래서 또 살아보는 세월일껀데
미련없이 버리고서울가 살자",414255458 519085207
33263020,배 띄어라,홍지윤,성인가요/트로트,내일은 미스트롯2 메들리 팀미션 에이스전,구히서,박범훈,20210205,https://cdnimg.melon.co.kr/cm2/album/images/105/59/917/10559917_20210204172626_500.jpg?f8990b3faf17470a54843f7ac8384069/melon/resize/282/quality/80/optimize,1209,4384,"배 띄워라 배 띄워라
아이야 벗님네야
배 띄워서 어서가자
배 띄워라 배 띄워라
아이야 벗님네야
배 띄워서 어서가자
동서남북 바람 불제
언제나 기다리나
술 익고 달이 뜨니
이때가 아니 드냐
배 띄워라
배 띄워라
아이야 벗님네야
배 띄워서 어서 가자
서럽다고 울지를 마랴
바람이 없으면 노를 젓고
바람이 불면 돛을 올려라
강 건너 벗님네들
앉아서 기다리랴
그리워 서럽다고 울지를 마랴
배 띄워라 배 띄워라
아이야 벗님네야
배 띄워서 어서가자
배 띄워라 배 띄워라",487112967 490411276
